model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_calibrated,FOODS_2_342_CA_3,2447.337703804757,2240.1135118282273,207.22419197652954,0.0,0.9017894824755784,0.8717948717948718,0.1282051282051282,28.719403997797787,422.0
pp_quantile_calibrated,FOODS_2_347_WI_3,5392.371834328381,4490.35066931458,902.0211650138008,0.0,0.730739950742149,0.7692307692307693,0.23076923076923078,57.568598324545896,670.0
pp_quantile_calibrated,FOODS_2_350_WI_2,1376.9268747141155,1376.9268747141155,0.0,0.0,1.0,1.0,0.0,17.65290865018097,29.0
pp_quantile_calibrated,FOODS_2_351_CA_1,824.7889846430219,782.7055696488648,42.08341499415715,0.0,0.838140711560934,0.9230769230769231,0.07692307692307693,10.034686790370062,52.0
pp_quantile_calibrated,FOODS_2_354_CA_4,677.1348808237271,656.9545015260007,20.18037929772646,0.0,0.7875749547607741,0.9487179487179487,0.05128205128205128,8.422493609307702,19.0
pp_quantile_calibrated,FOODS_2_355_WI_2,1036.2710580479463,990.4063935316203,45.86466451632596,0.0,0.9400461901747372,0.8974358974358975,0.10256410256410256,12.697517865790005,153.0
pp_quantile_calibrated,FOODS_2_356_CA_2,1002.4216431586995,979.1648962829944,23.256746875705012,0.0,0.965798901653375,0.9615384615384616,0.038461538461538464,12.553396106192237,136.0
pp_quantile_calibrated,FOODS_2_370_CA_2,835.9845723684609,793.5698081500104,42.414764218450465,0.0,0.819511641623615,0.9230769230769231,0.07692307692307693,10.173971899359108,47.0
pp_quantile_calibrated,FOODS_2_370_CA_3,942.7912812101239,932.52757674088,10.263704469243917,0.0,0.9429794196153115,0.9615384615384616,0.038461538461538464,11.955481753088206,36.0
pp_quantile_calibrated,FOODS_2_371_WI_3,4356.803154115271,4303.768720105521,53.0344340097497,0.0,0.983110052863137,0.9871794871794872,0.01282051282051282,55.17652205263489,628.0
pp_quantile_calibrated,FOODS_2_376_TX_1,820.4570439448547,789.1917396398518,31.265304305002886,0.0,0.8669561518936048,0.9358974358974359,0.0641025641025641,10.117842815895536,47.0
pp_quantile_calibrated,FOODS_2_386_CA_2,875.4793285997235,874.094907903283,1.3844206964405714,0.0,0.9943493032798344,0.9871794871794872,0.01282051282051282,11.206344973119013,49.0
pp_quantile_calibrated,FOODS_2_387_WI_2,872.2340375051638,808.3287045263467,63.9053329788171,0.0,0.8848552558940233,0.8974358974358975,0.10256410256410256,10.363188519568547,111.0
pp_quantile_calibrated,FOODS_2_389_TX_2,1501.2933280656528,1501.2933280656528,0.0,0.0,1.0,1.0,0.0,19.24735035981606,3.0
pp_quantile_calibrated,FOODS_2_390_CA_4,1586.086407906989,1586.086407906989,0.0,0.0,1.0,1.0,0.0,20.33444112701268,4.0
pp_quantile_calibrated,FOODS_2_399_TX_2,1154.4764192967953,1103.0301460050723,51.44627329172293,0.0,0.9047291235338464,0.9230769230769231,0.07692307692307693,14.141412128270158,108.0
pp_quantile_calibrated,FOODS_3_003_WI_3,1726.8970145982348,1726.8970145982348,0.0,0.0,1.0,1.0,0.0,22.139705315361986,34.0
pp_quantile_calibrated,FOODS_3_009_CA_4,411.7000379043331,400.59731406230674,11.102723842026379,0.0,0.9537386506582234,0.9487179487179487,0.05128205128205128,5.135863000798804,48.0
pp_quantile_calibrated,FOODS_3_009_TX_2,1096.307122529332,1056.9296686882606,39.377453841071514,0.0,0.8963751214708644,0.9487179487179487,0.05128205128205128,13.550380367798212,76.0
pp_quantile_calibrated,FOODS_3_011_CA_1,1022.1731472486886,776.8360844324917,245.33706281619692,0.0,0.7866634236380896,0.7948717948717948,0.20512820512820512,9.95943697990374,230.0
pp_quantile_calibrated,FOODS_3_014_CA_1,1936.3791665163537,1936.3791665163537,0.0,0.0,1.0,1.0,0.0,24.82537392969684,2.0
pp_quantile_calibrated,FOODS_3_019_TX_2,735.7662044013613,723.4628366139132,12.303367787448138,0.0,0.9487359675522994,0.9743589743589743,0.02564102564102564,9.275164571973246,48.0
pp_quantile_calibrated,FOODS_3_022_CA_1,427.7722651987486,427.7722651987486,0.0,0.0,1.0,1.0,0.0,5.484259810240366,29.0
pp_quantile_calibrated,FOODS_3_023_TX_1,882.5032820390068,811.9760333057167,70.5272487332901,0.0,0.8320779792064521,0.8717948717948718,0.1282051282051282,10.409949144945086,84.0
pp_quantile_calibrated,FOODS_3_023_TX_3,643.301343698694,621.8472471902029,21.45409650849116,0.0,0.9284863449716961,0.9615384615384616,0.038461538461538464,7.972400605002601,60.0
pp_quantile_calibrated,FOODS_3_023_WI_2,719.165338547753,674.165338547753,45.0,0.0,0.8301886792452831,0.9358974358974359,0.0641025641025641,8.643145365996833,53.0
pp_quantile_calibrated,FOODS_3_024_TX_3,4020.8198456786954,4020.8198456786954,0.0,0.0,1.0,1.0,0.0,51.548972380496096,195.0
pp_quantile_calibrated,FOODS_3_024_WI_1,7270.0,7270.0,0.0,0.0,1.0,1.0,0.0,93.2051282051282,75.0
pp_quantile_calibrated,FOODS_3_026_CA_1,1225.081658980123,1178.0801811454155,47.001477834707366,0.0,0.9453471187968521,0.9487179487179487,0.05128205128205128,15.103592065966865,172.0
pp_quantile_calibrated,FOODS_3_030_TX_3,9645.639683315012,9145.623074262076,500.0166090529373,0.0,0.9402608591334602,0.9230769230769231,0.07692307692307693,117.25157787515481,1674.0
pp_quantile_calibrated,FOODS_3_034_CA_1,1006.3773154260648,921.5846813298444,84.79263409622035,0.0,0.8814089033619296,0.8974358974358975,0.10256410256410256,11.815188222177493,143.0
pp_quantile_calibrated,FOODS_3_035_WI_1,773.584332814255,770.9941142767615,2.590218537493598,0.0,0.9915074802049391,0.9871794871794872,0.01282051282051282,9.884539926625147,61.0
pp_quantile_calibrated,FOODS_3_036_CA_4,879.5522544977702,879.5522544977702,0.0,0.0,1.0,1.0,0.0,11.276310955099618,9.0
pp_quantile_calibrated,FOODS_3_038_CA_4,655.6335682970666,614.3342737533469,41.29929454371977,0.0,0.880291899873276,0.9230769230769231,0.07692307692307693,7.8760804327352165,69.0
pp_quantile_calibrated,FOODS_3_038_WI_1,1004.0257244375124,923.845341486623,80.18038295088932,0.0,0.7772767140253075,0.8717948717948718,0.1282051282051282,11.844171044700296,72.0
pp_quantile_calibrated,FOODS_3_040_WI_1,1486.790062159257,1347.9235876135424,138.8664745457147,0.0,0.6914078343428562,0.8461538461538461,0.15384615384615385,17.281071636071058,90.0
pp_quantile_calibrated,FOODS_3_048_TX_1,1565.580724600244,1565.580724600244,0.0,0.0,1.0,1.0,0.0,20.071547751285177,64.0
pp_quantile_calibrated,FOODS_3_048_TX_3,1352.0932901982658,1314.4443448309596,37.64894536730619,0.0,0.9309193662985207,0.9871794871794872,0.01282051282051282,16.851850574755893,109.0
pp_quantile_calibrated,FOODS_3_049_TX_1,562.6004668533736,560.4784695846784,2.1219972686952726,0.0,0.9848428766521765,0.9871794871794872,0.01282051282051282,7.185621404931774,28.0
pp_quantile_calibrated,FOODS_3_050_CA_2,643.0142195293765,619.1956438476259,23.818575681750627,0.0,0.9288997740843264,0.9487179487179487,0.05128205128205128,7.938405690354178,67.0
pp_quantile_calibrated,FOODS_3_053_CA_4,714.4242222832319,647.8215430056258,66.60267927760606,0.0,0.8503310578031325,0.9358974358974359,0.0641025641025641,8.305404397508024,89.0
pp_quantile_calibrated,FOODS_3_054_WI_3,2246.40000000001,2246.40000000001,0.0,0.0,1.0,1.0,0.0,28.80000000000013,0.0
pp_quantile_calibrated,FOODS_3_057_WI_3,478.9137430695632,478.9137430695632,0.0,0.0,1.0,1.0,0.0,6.139919782943118,20.0
pp_quantile_calibrated,FOODS_3_066_CA_4,1842.252904688913,1551.755103224227,290.497801464686,0.0,0.7910087759246863,0.8333333333333334,0.16666666666666666,19.8942961951824,278.0
pp_quantile_calibrated,FOODS_3_066_TX_3,2139.6077795337087,1826.1077316607061,313.5000478730026,0.0,0.7531495686039349,0.782051282051282,0.21794871794871795,23.411637585393667,254.0
pp_quantile_calibrated,FOODS_3_067_CA_4,561.2571950462361,537.1256344247172,24.131560621518968,0.0,0.9445251479965081,0.9358974358974359,0.0641025641025641,6.886226082368169,87.0
pp_quantile_calibrated,FOODS_3_072_WI_3,609.5153227568363,550.8048113628429,58.71051139399347,0.0,0.6738304922555918,0.8846153846153846,0.11538461538461539,7.061600145677473,36.0
pp_quantile_calibrated,FOODS_3_074_CA_2,1263.3627140933368,1088.3918840677575,174.97083002557935,0.0,0.8087750491523724,0.8333333333333334,0.16666666666666666,13.953742103432788,183.0
pp_quantile_calibrated,FOODS_3_091_TX_1,495.2041234618388,452.08337279165505,43.120750670183725,0.0,0.8125184753470273,0.9358974358974359,0.0641025641025641,5.79594067681609,46.0
pp_quantile_calibrated,FOODS_3_091_WI_1,501.5966620665854,473.6823368879565,27.91432517862888,0.0,0.8074874125611802,0.9358974358974359,0.0641025641025641,6.07285047292252,29.0
pp_quantile_calibrated,FOODS_3_094_TX_2,1152.4512468180767,1152.4512468180767,0.0,0.0,1.0,1.0,0.0,14.775015984847137,99.0
pp_quantile_calibrated,FOODS_3_101_WI_3,1541.5686894097855,1445.6790632312993,95.88962617848622,0.0,0.9310146574255496,0.8974358974358975,0.10256410256410256,18.534346964503836,278.0
pp_quantile_calibrated,FOODS_3_102_WI_2,837.7840483947571,780.8383470687837,56.9457013259734,0.0,0.896462361225503,0.9358974358974359,0.0641025641025641,10.010748039343381,110.0
pp_quantile_calibrated,FOODS_3_103_TX_1,449.17766805540043,446.08486275782514,3.092805297575296,0.0,0.9731060408906496,0.9871794871794872,0.01282051282051282,5.719036702023399,23.0
pp_quantile_calibrated,FOODS_3_103_WI_1,737.5757466787162,683.5669513693176,54.00879530939861,0.0,0.9211550433439436,0.8974358974358975,0.10256410256410256,8.7636788637092,137.0
pp_quantile_calibrated,FOODS_3_110_WI_1,693.4280240049771,693.4280240049771,0.0,0.0,1.0,1.0,0.0,8.890102871858682,24.0
pp_quantile_calibrated,FOODS_3_111_TX_1,770.2050500972423,765.3425614829787,4.862488614263594,0.0,0.9459723487304045,0.9871794871794872,0.01282051282051282,9.81208412157665,18.0
pp_quantile_calibrated,FOODS_3_111_WI_1,472.78220143145154,472.78220143145154,0.0,0.0,1.0,1.0,0.0,6.061310274762199,32.0
pp_quantile_calibrated,FOODS_3_117_CA_4,643.0591811840127,603.7069938662738,39.3521873177389,0.0,0.8990969555955414,0.9230769230769231,0.07692307692307693,7.739833254695818,78.0
pp_quantile_calibrated,FOODS_3_120_TX_1,7086.615631138635,5551.827016700319,1534.7886144383156,0.0,0.673796256229901,0.7564102564102564,0.24358974358974358,71.17726944487589,941.0
pp_quantile_calibrated,FOODS_3_125_CA_1,1930.39509797681,1930.39509797681,0.0,0.0,1.0,1.0,0.0,24.74865510226679,48.0
pp_quantile_calibrated,FOODS_3_126_WI_1,1041.9564813868,1040.9244012905094,1.0320800962906418,0.0,0.998348671845935,0.9871794871794872,0.01282051282051282,13.345184631929609,125.0
pp_quantile_calibrated,FOODS_3_133_CA_1,2496.717745230193,1889.4436700313177,607.2740751988756,0.0,0.7869213771232014,0.782051282051282,0.21794871794871795,24.223636795273304,570.0
pp_quantile_calibrated,FOODS_3_133_CA_2,2496.2009054510836,2163.806503396478,332.3944020546054,0.0,0.8532475046116532,0.8205128205128205,0.1794871794871795,27.741109017903565,453.0
pp_quantile_calibrated,FOODS_3_133_TX_1,2074.7309709275382,1954.4167255008317,120.31424542670642,0.0,0.8802843329087499,0.8974358974358975,0.10256410256410256,25.056624685908098,201.0
pp_quantile_calibrated,FOODS_3_134_TX_1,2815.091749654911,2525.9236987230865,289.1680509318245,0.0,0.8278761601596282,0.8461538461538461,0.15384615384615385,32.3836371631165,336.0
pp_quantile_calibrated,FOODS_3_136_CA_1,1928.2736724387519,1521.4966190667346,406.7770533720171,0.0,0.780713178775193,0.8333333333333334,0.16666666666666666,19.506366911111982,371.0
pp_quantile_calibrated,FOODS_3_138_WI_3,1023.6871489075506,887.8827476384206,135.8044012691301,0.0,0.8373599984800838,0.8333333333333334,0.16666666666666666,11.38311214921052,167.0
pp_quantile_calibrated,FOODS_3_141_TX_3,479.99070422707894,470.8333193652152,9.157384861863749,0.0,0.9167510467103296,0.9743589743589743,0.02564102564102564,6.036324607246349,22.0
pp_quantile_calibrated,FOODS_3_154_CA_1,1021.3292309723014,1021.3292309723014,0.0,0.0,1.0,1.0,0.0,13.093964499644889,30.0
pp_quantile_calibrated,FOODS_3_155_TX_1,278.63621386958766,270.59034326187174,8.04587060771592,0.0,0.9106014376920454,0.9615384615384616,0.038461538461538464,3.4691069648957913,18.0
pp_quantile_calibrated,FOODS_3_157_CA_2,1212.4753854918117,1212.4753854918117,0.0,0.0,1.0,1.0,0.0,15.544556224253997,60.0
pp_quantile_calibrated,FOODS_3_158_WI_3,362.00691849172796,355.48260036510504,6.524318126622912,0.0,0.9550047025750144,0.9743589743589743,0.02564102564102564,4.557469235450065,29.0
pp_quantile_calibrated,FOODS_3_160_CA_1,409.2479212554166,249.61412136364217,159.63379989177446,0.0,0.1131455561568086,0.8717948717948718,0.1282051282051282,3.2001810431236177,36.0
pp_quantile_calibrated,FOODS_3_160_TX_1,936.0,936.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0
pp_quantile_calibrated,FOODS_3_160_WI_2,167.13762427919033,111.02879878601709,56.108825493173256,0.0,0.13678730010502685,0.9358974358974359,0.0641025641025641,1.4234461382822705,13.0
pp_quantile_calibrated,FOODS_3_161_WI_1,772.6453769052014,772.6453769052014,0.0,0.0,1.0,1.0,0.0,9.905709960323094,19.0
pp_quantile_calibrated,FOODS_3_162_WI_2,754.4075153992928,738.0204665469798,16.387048852312986,0.0,0.946271970976023,0.9871794871794872,0.01282051282051282,9.461800853166409,61.0
pp_quantile_calibrated,FOODS_3_163_TX_2,491.00867679873966,421.7404803237942,69.26819647494547,0.0,0.8407627667242633,0.8589743589743589,0.14102564102564102,5.4069292349204385,87.0
pp_quantile_calibrated,FOODS_3_169_TX_3,1238.1981762765408,1169.192102867041,69.00607340949972,0.0,0.9103817228448056,0.8846153846153846,0.11538461538461539,14.989642344449244,154.0
pp_quantile_calibrated,FOODS_3_171_WI_2,482.7462475145632,482.7462475145632,0.0,0.0,1.0,1.0,0.0,6.1890544553149125,15.0
pp_quantile_calibrated,FOODS_3_172_CA_3,1575.0504984804975,1575.0504984804975,0.0,0.0,1.0,1.0,0.0,20.192955108724327,166.0
pp_quantile_calibrated,FOODS_3_172_TX_3,1616.6260401095528,1606.571119888144,10.054920221408743,0.0,0.9826639306527436,0.9743589743589743,0.02564102564102564,20.59706563959159,116.0
pp_quantile_calibrated,FOODS_3_176_WI_3,572.9908221740471,562.3327741787368,10.658047995310307,0.0,0.9526308977986209,0.9871794871794872,0.01282051282051282,7.209394540753037,45.0
pp_quantile_calibrated,FOODS_3_178_WI_2,760.2213052563872,691.0944550944708,69.12685016191634,0.0,0.8818344441676644,0.8974358974358975,0.10256410256410256,8.860185321723986,117.0
pp_quantile_calibrated,FOODS_3_180_WI_1,596.3042069981764,579.2986576825555,17.005549315620954,0.0,0.9442441006045215,0.9743589743589743,0.02564102564102564,7.42690586772507,61.0
pp_quantile_calibrated,FOODS_3_184_WI_3,2450.0,2345.0,105.0,0.0,0.6612903225806451,0.8589743589743589,0.14102564102564102,30.064102564102566,62.0
pp_quantile_calibrated,FOODS_3_192_TX_2,843.2141330046801,804.9227280901896,38.29140491449049,0.0,0.9401696798211086,0.9230769230769231,0.07692307692307693,10.319522155002431,128.0
pp_quantile_calibrated,FOODS_3_197_WI_1,671.7590742200678,660.1078475554397,11.651226664628132,0.0,0.9271798333460741,0.9615384615384616,0.038461538461538464,8.462921122505637,32.0
pp_quantile_calibrated,FOODS_3_198_TX_2,1162.0,1162.0,0.0,0.0,1.0,1.0,0.0,14.897435897435898,2.0
pp_quantile_calibrated,FOODS_3_198_WI_3,812.3287393193226,812.3287393193226,0.0,0.0,1.0,1.0,0.0,10.414471016914392,4.0
pp_quantile_calibrated,FOODS_3_199_CA_2,2063.82869477199,2029.5192737486489,34.30942102334106,0.0,0.8475136843407063,0.9487179487179487,0.05128205128205128,26.01947786857242,45.0
pp_quantile_calibrated,FOODS_3_199_TX_1,1078.4245969813767,1077.2993091109308,1.125287870445737,0.0,0.9916645342929945,0.9871794871794872,0.01282051282051282,13.811529603986292,27.0
pp_quantile_calibrated,FOODS_3_204_CA_2,696.7285044437089,664.2585931326967,32.4699113110122,0.0,0.8985315271530869,0.9487179487179487,0.05128205128205128,8.516135809393546,64.0
pp_quantile_calibrated,FOODS_3_204_CA_4,764.8171023648728,764.8171023648728,0.0,0.0,1.0,1.0,0.0,9.805347466216318,47.0
pp_quantile_calibrated,FOODS_3_205_TX_1,2625.0336287196196,2625.0336287196196,0.0,0.0,1.0,1.0,0.0,33.654277291277175,10.0
pp_quantile_calibrated,FOODS_3_208_WI_3,745.1391404086986,652.3913325024434,92.74780790625516,0.0,0.7961586639422964,0.9102564102564102,0.08974358974358974,8.36399144233902,91.0
pp_quantile_calibrated,FOODS_3_209_TX_2,666.3520775263387,666.3520775263387,0.0,0.0,1.0,1.0,0.0,8.542975352901777,13.0
pp_quantile_calibrated,FOODS_3_210_TX_1,357.5761552740068,357.5761552740068,0.0,0.0,1.0,1.0,0.0,4.584309683000087,0.0
pp_quantile_calibrated,FOODS_3_211_CA_1,1093.0500743364246,862.4313282824883,230.61874605393623,0.0,0.6796961860361996,0.7692307692307693,0.23076923076923078,11.056811901057541,144.0
pp_quantile_calibrated,FOODS_3_215_CA_3,1300.3734821134362,1258.8922063103323,41.48127580310387,0.0,0.9544161804361496,0.9615384615384616,0.038461538461538464,16.139643670645285,182.0
pp_quantile_calibrated,FOODS_3_215_CA_4,851.229558442204,782.2933143820449,68.9362440601592,0.0,0.8686928684568397,0.9102564102564102,0.08974358974358974,10.029401466436472,105.0
pp_quantile_calibrated,FOODS_3_224_CA_1,964.7522360241019,830.9595451402427,133.79269088385928,0.0,0.8295634511033642,0.8333333333333334,0.16666666666666666,10.653327501797984,157.0
pp_quantile_calibrated,FOODS_3_229_CA_1,1365.3760235042678,1365.3760235042678,0.0,0.0,1.0,1.0,0.0,17.50482081415728,51.0
pp_quantile_calibrated,FOODS_3_232_WI_3,575.7495128128281,568.0619341152573,7.687578697570867,0.0,0.9720451683724695,0.9615384615384616,0.038461538461538464,7.282845309169965,55.0
pp_quantile_calibrated,FOODS_3_237_WI_3,1192.4508559346573,1192.4508559346573,0.0,0.0,1.0,1.0,0.0,15.28783148634176,58.0
pp_quantile_calibrated,FOODS_3_239_CA_4,496.7928002703447,463.8816588201009,32.91114145024379,0.0,0.8803231219991136,0.9358974358974359,0.0641025641025641,5.947200754103857,55.0
pp_quantile_calibrated,FOODS_3_240_TX_3,643.2686918851603,610.7807394074316,32.48795247772867,0.0,0.9058320218036849,0.9615384615384616,0.038461538461538464,7.830522300095277,69.0
pp_quantile_calibrated,FOODS_3_243_WI_1,691.7555274914407,691.7555274914407,0.0,0.0,1.0,1.0,0.0,8.868660608864625,19.0
pp_quantile_calibrated,FOODS_3_246_CA_2,1054.5977785030598,973.2748260329995,81.32295247006034,0.0,0.8821406485941155,0.9102564102564102,0.08974358974358974,12.477882385038455,138.0
pp_quantile_calibrated,FOODS_3_246_TX_2,646.9759813474217,611.5824098527239,35.39357149469778,0.0,0.8800217915433973,0.9102564102564102,0.08974358974358974,7.8408001263169735,59.0
pp_quantile_calibrated,FOODS_3_247_CA_3,1058.3135854321445,961.728102584268,96.58548284787653,0.0,0.7727400403579375,0.8974358974358975,0.10256410256410256,12.329847469029076,85.0
pp_quantile_calibrated,FOODS_3_255_WI_2,631.0056528264844,631.0056528264844,0.0,0.0,1.0,1.0,0.0,8.089816061878006,25.0
pp_quantile_calibrated,FOODS_3_256_WI_1,530.5919844236242,530.5919844236242,0.0,0.0,1.0,1.0,0.0,6.802461338764413,9.0
pp_quantile_calibrated,FOODS_3_257_TX_2,978.8742381242217,893.8195148385378,85.05472328568399,0.0,0.8873447373699549,0.8846153846153846,0.11538461538461539,11.459224549212022,151.0
pp_quantile_calibrated,FOODS_3_258_CA_3,2433.07973795352,2234.5848978522117,198.49484010130845,0.0,0.8747666623966509,0.8846153846153846,0.11538461538461539,28.64852433143861,317.0
pp_quantile_calibrated,FOODS_3_258_TX_1,1438.1793429443896,1432.0738916342198,6.105451310169947,0.0,0.9941010132268889,0.9871794871794872,0.01282051282051282,18.3599216876182,207.0
pp_quantile_calibrated,FOODS_3_258_TX_2,1384.4215355769566,1340.6933403788105,43.72819519814598,0.0,0.9585514737458332,0.9743589743589743,0.02564102564102564,17.1883761587027,211.0
pp_quantile_calibrated,FOODS_3_258_WI_2,2395.7347365112487,2086.4238223977814,309.3109141134673,0.0,0.82622982353176,0.8205128205128205,0.1794871794871795,26.74902336407412,356.0
pp_quantile_calibrated,FOODS_3_265_TX_3,759.2421381386624,728.6400930977883,30.60204504087416,0.0,0.9234948873978146,0.9230769230769231,0.07692307692307693,9.341539655099849,80.0
pp_quantile_calibrated,FOODS_3_265_WI_2,653.0959017286718,653.0959017286718,0.0,0.0,1.0,1.0,0.0,8.373024381136819,68.0
pp_quantile_calibrated,FOODS_3_270_WI_3,433.28756445875155,433.28756445875155,0.0,0.0,1.0,1.0,0.0,5.554968775112199,31.0
pp_quantile_calibrated,FOODS_3_271_WI_2,1119.841053877691,1082.3476648927813,37.493388984909686,0.0,0.8469657592452666,0.9230769230769231,0.07692307692307693,13.876252114010017,49.0
pp_quantile_calibrated,FOODS_3_277_CA_4,797.940211178395,677.8236976536831,120.11651352471193,0.0,0.7034160159883657,0.8333333333333334,0.16666666666666666,8.69004740581645,81.0
pp_quantile_calibrated,FOODS_3_278_WI_2,2991.776679472746,2792.398148376129,199.37853109661674,0.0,0.9095788974618517,0.9102564102564102,0.08974358974358974,35.79997626123242,441.0
pp_quantile_calibrated,FOODS_3_279_TX_3,408.3063123984889,408.3063123984889,0.0,0.0,1.0,1.0,0.0,5.23469631280114,14.0
pp_quantile_calibrated,FOODS_3_280_WI_3,453.6738923580998,404.44728437319344,49.22660798490634,0.0,0.8386012852953891,0.9102564102564102,0.08974358974358974,5.185221594528121,61.0
pp_quantile_calibrated,FOODS_3_282_WI_3,19698.123912358504,17971.689720097915,1726.4341922605888,0.0,0.8487574075987221,0.8205128205128205,0.1794871794871795,230.40627846279378,2283.0
pp_quantile_calibrated,FOODS_3_286_TX_3,627.6107277827198,627.6107277827198,0.0,0.0,1.0,1.0,0.0,8.046291381829741,34.0
pp_quantile_calibrated,FOODS_3_286_WI_3,670.6557828732648,619.2937501941196,51.36203267914517,0.0,0.8511245429589995,0.9358974358974359,0.0641025641025641,7.939663464027175,69.0
pp_quantile_calibrated,FOODS_3_289_TX_3,443.29511028675296,443.29511028675296,0.0,0.0,1.0,1.0,0.0,5.683270644701961,19.0
pp_quantile_calibrated,FOODS_3_295_TX_1,5929.760931151477,4877.806837134352,1051.9540940171253,0.0,0.6915090633380865,0.782051282051282,0.21794871794871795,62.535985091466046,682.0
pp_quantile_calibrated,FOODS_3_296_CA_4,962.3891454934488,873.2812360226782,89.1079094707707,0.0,0.7125551307394494,0.8717948717948718,0.1282051282051282,11.195913282342028,62.0
pp_quantile_calibrated,FOODS_3_300_WI_2,3139.9732872375052,2495.070434584496,644.9028526530092,0.0,0.594400721601881,0.7307692307692307,0.2692307692307692,31.988082494673026,318.0
pp_quantile_calibrated,FOODS_3_302_CA_4,2229.900197152686,2128.6569817681266,101.24321538455938,0.0,0.9017056161314957,0.8974358974358975,0.10256410256410256,27.290474125232393,206.0
pp_quantile_calibrated,FOODS_3_309_CA_2,422.8846819849923,422.8846819849923,0.0,0.0,1.0,1.0,0.0,5.421598486987081,24.0
pp_quantile_calibrated,FOODS_3_309_WI_1,636.5925099750559,636.5925099750559,0.0,0.0,1.0,1.0,0.0,8.16144243557764,27.0
pp_quantile_calibrated,FOODS_3_316_TX_3,611.5394229818589,588.0251943116118,23.514228670247164,0.0,0.7955284463456769,0.9487179487179487,0.05128205128205128,7.538784542456562,23.0
pp_quantile_calibrated,FOODS_3_318_TX_2,5746.490944347919,5172.73953487729,573.7514094706296,0.0,0.7878922700663107,0.8076923076923077,0.19230769230769232,66.31717352406781,541.0
pp_quantile_calibrated,FOODS_3_331_TX_1,919.7828294349732,824.5869858191581,95.19584361581505,0.0,0.8802568004832515,0.9102564102564102,0.08974358974358974,10.57162802332254,159.0
pp_quantile_calibrated,FOODS_3_335_TX_1,3089.8027222474684,3089.8027222474684,0.0,0.0,1.0,1.0,0.0,39.61285541342908,5.0
pp_quantile_calibrated,FOODS_3_337_CA_1,601.8160925552958,601.8160925552958,0.0,0.0,1.0,1.0,0.0,7.715590930196099,41.0
pp_quantile_calibrated,FOODS_3_346_WI_3,1541.1002106825936,1405.6540856213728,135.44612506122067,0.0,0.8716150473353359,0.8846153846153846,0.11538461538461539,18.021206225915037,211.0
pp_quantile_calibrated,FOODS_3_352_CA_1,1128.1202231654452,1097.6626791286049,30.457544036840236,0.0,0.8615566180143625,0.9358974358974359,0.0641025641025641,14.072598450366728,44.0
pp_quantile_calibrated,FOODS_3_354_WI_2,751.7069446856059,720.2401103592513,31.46683432635463,0.0,0.8968300513890012,0.9358974358974359,0.0641025641025641,9.23384756870835,61.0
pp_quantile_calibrated,FOODS_3_356_CA_1,1997.7877935088663,1853.4841389972808,144.3036545115856,0.0,0.8196204318605179,0.8846153846153846,0.11538461538461539,23.762617166631806,160.0
pp_quantile_calibrated,FOODS_3_356_TX_2,946.0783424686261,898.6772135535487,47.40112891507749,0.0,0.9012476480935886,0.9487179487179487,0.05128205128205128,11.521502737866008,96.0
pp_quantile_calibrated,FOODS_3_363_WI_3,2820.976740371463,2487.6436314899156,333.3331088815475,0.0,0.7267761402610265,0.7948717948717948,0.20512820512820512,31.892867070383534,244.0
pp_quantile_calibrated,FOODS_3_365_TX_1,634.434741184406,634.434741184406,0.0,0.0,1.0,1.0,0.0,8.13377873313341,19.0
pp_quantile_calibrated,FOODS_3_367_TX_1,1544.0396192450548,1423.5918267040659,120.44779254098904,0.0,0.7638278577627667,0.8974358974358975,0.10256410256410256,18.25117726543674,102.0
pp_quantile_calibrated,FOODS_3_370_CA_1,2320.098083939896,2320.098083939896,0.0,0.0,1.0,1.0,0.0,29.744847229998665,41.0
pp_quantile_calibrated,FOODS_3_372_TX_3,2054.05370840695,1906.9510302593965,147.10267814755383,0.0,0.9213354662312548,0.9230769230769231,0.07692307692307693,24.448090131530723,374.0
pp_quantile_calibrated,FOODS_3_380_TX_3,504.3267020016349,484.4389524188446,19.887749582790292,0.0,0.8192022765200883,0.9615384615384616,0.038461538461538464,6.210755800241598,22.0
pp_quantile_calibrated,FOODS_3_384_TX_1,409.46381733129226,404.91838718332616,4.545430147966121,0.0,0.9586779077457624,0.9871794871794872,0.01282051282051282,5.191261374145207,22.0
pp_quantile_calibrated,FOODS_3_385_CA_4,773.0007044459605,758.4962265758573,14.504477870103187,0.0,0.938278817574029,0.9615384615384616,0.038461538461538464,9.724310597126376,47.0
pp_quantile_calibrated,FOODS_3_385_TX_3,574.2491525500665,573.8662192647838,0.3829332852826184,0.0,0.9983704966583719,0.9871794871794872,0.01282051282051282,7.357259221343382,47.0
pp_quantile_calibrated,FOODS_3_387_CA_2,1488.8930606851616,1474.8812994799487,14.011761205212991,0.0,0.943952955179148,0.9743589743589743,0.02564102564102564,18.90873460871729,50.0
pp_quantile_calibrated,FOODS_3_390_TX_2,1056.3557363207808,918.2748643437293,138.08087197705146,0.0,0.8121348680584334,0.7948717948717948,0.20512820512820512,11.772754671073452,147.0
