model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
exp_smoothing,item_49_store_6,10376.53803505576,9946.865570585995,429.6724644697653,0.0,0.9516678892609938,0.9102564102564102,0.08974358974358974,127.52391757161531,1778.0
exp_smoothing,item_49_store_7,9227.106064598687,8550.363646825874,676.742417772813,0.0,0.9173191914755269,0.8846153846153846,0.11538461538461539,109.62004675417786,1637.0
exp_smoothing,item_49_store_8,16884.622780771748,15917.271913354774,967.3508674169727,0.0,0.933240105768325,0.9102564102564102,0.08974358974358974,204.0675886327535,2898.0
exp_smoothing,item_49_store_9,14233.538053252763,13518.899274464373,714.6387787883896,0.0,0.9433276146876772,0.9230769230769231,0.07692307692307693,173.31922146749196,2522.0
exp_smoothing,item_4_store_1,9192.39978702121,8907.250567824705,285.1492191965039,0.0,0.9641321736859744,0.9358974358974359,0.0641025641025641,114.19552010031673,1590.0
exp_smoothing,item_4_store_10,10968.657768743238,10085.809469054773,882.8482996884643,0.0,0.9116267968279815,0.8846153846153846,0.11538461538461539,129.30524960326633,1998.0
exp_smoothing,item_4_store_2,13043.262628127612,12070.681258862578,972.5813692650337,0.0,0.9168378478610489,0.8974358974358975,0.10256410256410256,154.75232383157152,2339.0
exp_smoothing,item_4_store_3,10831.553911957006,9719.834780601595,1111.7191313554097,0.0,0.8897650836534051,0.8461538461538461,0.15384615384615385,124.61326641796917,2017.0
exp_smoothing,item_4_store_4,11500.457071952045,10631.934064754265,868.5230071977796,0.0,0.9105076757137786,0.8974358974358975,0.10256410256410256,136.30684698402905,1941.0
exp_smoothing,item_4_store_5,7687.243922061149,7123.29019566572,563.9537263954293,0.0,0.918797159626288,0.8974358974358975,0.10256410256410256,91.32423327776564,1389.0
exp_smoothing,item_4_store_6,7924.420690092677,7276.113513784516,648.307176308162,0.0,0.9057693057691624,0.8717948717948718,0.1282051282051282,93.28350658698098,1376.0
exp_smoothing,item_4_store_7,6830.971747811293,6558.545533937242,272.4262138740511,0.0,0.9559893030898141,0.9358974358974359,0.0641025641025641,84.08391710175951,1238.0
exp_smoothing,item_4_store_8,12287.767575841424,11682.117420200102,605.6501556413227,0.0,0.9435817274670403,0.9102564102564102,0.08974358974358974,149.77073615641157,2147.0
exp_smoothing,item_4_store_9,10416.496994304332,9823.151760773213,593.3452335311185,0.0,0.9388933848062699,0.9230769230769231,0.07692307692307693,125.93784308683607,1942.0
exp_smoothing,item_50_store_1,27193.089454428304,25527.34069955879,1665.7487548695121,0.0,0.9311389518449975,0.9102564102564102,0.08974358974358974,327.2735987122922,4838.0
exp_smoothing,item_50_store_10,34133.54173117917,31583.157312605967,2550.3844185732023,0.0,0.9143879013570593,0.8846153846153846,0.11538461538461539,404.91227323853803,5958.0
exp_smoothing,item_50_store_2,39742.21156253908,37628.894155605856,2113.317406933222,0.0,0.9392463013674509,0.9230769230769231,0.07692307692307693,482.4217199436648,6957.0
exp_smoothing,item_50_store_3,33305.326429811365,30729.163987802873,2576.1624420084936,0.0,0.9159353094466146,0.8974358974358975,0.10256410256410256,393.9636408692676,6129.0
exp_smoothing,item_50_store_4,31047.88186125459,29498.224585339354,1549.6572759152366,0.0,0.9440051571485009,0.9230769230769231,0.07692307692307693,378.1823664787097,5535.0
exp_smoothing,item_50_store_5,23158.726168669764,21423.87842077594,1734.8477478938235,0.0,0.915538084328441,0.8846153846153846,0.11538461538461539,274.66510795866594,4108.0
exp_smoothing,item_50_store_6,22493.51092614527,21243.730624609743,1249.7803015355282,0.0,0.9379607693454689,0.9230769230769231,0.07692307692307693,272.35552082833004,4029.0
exp_smoothing,item_50_store_7,20542.483360898266,19479.59120093812,1062.8921599601472,0.0,0.9432215726517016,0.9102564102564102,0.08974358974358974,249.7383487299759,3744.0
exp_smoothing,item_50_store_8,36676.00911915336,34161.66617919108,2514.342939962279,0.0,0.9228610848301187,0.8974358974358975,0.10256410256410256,437.9700792203985,6519.0
exp_smoothing,item_50_store_9,31783.662200651386,29679.972385740926,2103.689814910458,0.0,0.9247607362335315,0.8974358974358975,0.10256410256410256,380.512466483858,5592.0
exp_smoothing,item_5_store_1,7691.720745237669,7437.2248045053475,254.49594073232106,0.0,0.9618160629058783,0.9487179487179487,0.05128205128205128,95.34903595519677,1333.0
exp_smoothing,item_5_store_10,9489.418444221961,8762.461436195632,726.9570080263287,0.0,0.9135604033262391,0.8846153846153846,0.11538461538461539,112.33924918199529,1682.0
exp_smoothing,item_5_store_2,10386.557079821832,9616.200427510608,770.3566523112236,0.0,0.9204177012075182,0.8974358974358975,0.10256410256410256,123.28462086552062,1936.0
exp_smoothing,item_5_store_3,9298.990593441453,8274.365746692862,1024.6248467485912,0.0,0.884092211906268,0.8589743589743589,0.14102564102564102,106.08161213708797,1768.0
exp_smoothing,item_5_store_4,8600.869642478949,7996.958048461563,603.9115940173866,0.0,0.9209022142740817,0.8846153846153846,0.11538461538461539,102.52510318540465,1527.0
exp_smoothing,item_5_store_5,6527.480179069425,6031.215732130153,496.2644469392717,0.0,0.9154575047803626,0.8717948717948718,0.1282051282051282,77.32327861705325,1174.0
exp_smoothing,item_5_store_6,6195.425906935563,5671.270487463223,524.1554194723403,0.0,0.9107060614186814,0.8717948717948718,0.1282051282051282,72.70859599311824,1174.0
exp_smoothing,item_5_store_7,5347.065013050444,4837.5931765721125,509.47183647833083,0.0,0.9037824671429026,0.8846153846153846,0.11538461538461539,62.02042534066811,1059.0
exp_smoothing,item_5_store_8,10650.903680117146,9891.955395062449,758.9482850546972,0.0,0.9225957893875882,0.9102564102564102,0.08974358974358974,126.81994096233909,1961.0
exp_smoothing,item_5_store_9,8996.912373988187,8299.101805923532,697.8105680646545,0.0,0.9098435958572798,0.8846153846153846,0.11538461538461539,106.39874110158374,1548.0
exp_smoothing,item_6_store_1,24558.497110710632,22478.496434531717,2080.000676178915,0.0,0.9056475084518524,0.8717948717948718,0.1282051282051282,288.1858517247656,4409.0
exp_smoothing,item_6_store_10,28956.41632211652,26216.30950468057,2740.1068174359543,0.0,0.898156223102176,0.8717948717948718,0.1282051282051282,336.1065321112893,5381.0
exp_smoothing,item_6_store_2,34008.489108118774,31637.10215003618,2371.386958082593,0.0,0.9216070427080134,0.8974358974358975,0.10256410256410256,405.60387371841256,6050.0
exp_smoothing,item_6_store_3,31695.318220879744,29534.529039755555,2160.7891811241893,0.0,0.9201334621650641,0.8974358974358975,0.10256410256410256,378.6478082019943,5411.0
exp_smoothing,item_6_store_4,27193.37792572041,25079.528509008378,2113.849416712035,0.0,0.9137908068225107,0.8846153846153846,0.11538461538461539,321.5324167821587,4904.0
exp_smoothing,item_6_store_5,20495.069493080464,19191.771845141466,1303.2976479389977,0.0,0.9283508714711931,0.8974358974358975,0.10256410256410256,246.04835698899316,3638.0
exp_smoothing,item_6_store_6,19807.968574845414,18478.4379482456,1329.5306265998158,0.0,0.9281917025871015,0.9102564102564102,0.08974358974358974,236.9030506185333,3703.0
exp_smoothing,item_6_store_7,18371.353964614522,17066.155712548152,1305.19825206637,0.0,0.921515438841469,0.8846153846153846,0.11538461538461539,218.79686810959168,3326.0
exp_smoothing,item_6_store_8,35026.711788972476,33529.186462547994,1497.5253264244827,0.0,0.9487850435559342,0.9230769230769231,0.07692307692307693,429.8613649044615,5848.0
exp_smoothing,item_6_store_9,27247.43049110519,25038.977201136993,2208.453289968198,0.0,0.9127955265560436,0.8846153846153846,0.11538461538461539,321.012528219705,5065.0
exp_smoothing,item_7_store_1,24589.17856488295,23143.907351489077,1445.271213393873,0.0,0.9329651570782063,0.9102564102564102,0.08974358974358974,296.71676091652665,4312.0
exp_smoothing,item_7_store_10,29886.820602350017,27596.5112968025,2290.30930554752,0.0,0.9131636282256864,0.8846153846153846,0.11538461538461539,353.8014268820833,5275.0
exp_smoothing,item_7_store_2,34194.70118920594,31951.94689099273,2242.754298213208,0.0,0.9267432860292926,0.9102564102564102,0.08974358974358974,409.64034475631706,6123.0
exp_smoothing,item_7_store_3,30569.670419167982,28499.56999584179,2070.1004233261915,0.0,0.9245590224735352,0.9102564102564102,0.08974358974358974,365.37910251079217,5488.0
exp_smoothing,item_7_store_4,27166.506078196744,25277.621684556143,1888.8843936406,0.0,0.9245653197427876,0.8974358974358975,0.10256410256410256,324.0720728789249,5008.0
exp_smoothing,item_7_store_5,20375.362429741985,19212.02419306678,1163.338236675205,0.0,0.9367922718459547,0.9102564102564102,0.08974358974358974,246.30800247521512,3681.0
exp_smoothing,item_7_store_6,19847.704787838058,18100.014579577197,1747.6902082608603,0.0,0.9018978272096065,0.8589743589743589,0.14102564102564102,232.05146896893842,3563.0
exp_smoothing,item_7_store_7,18432.595096664147,17267.907025485416,1164.688071178731,0.0,0.9313475938002517,0.9230769230769231,0.07692307692307693,221.38342340365918,3393.0
exp_smoothing,item_7_store_8,32889.0978611146,30913.249420053482,1975.8484410611197,0.0,0.9342807769479088,0.9102564102564102,0.08974358974358974,396.32371051350617,6013.0
exp_smoothing,item_7_store_9,27793.116866602973,25757.348564398755,2035.7683022042193,0.0,0.9186831115556533,0.8974358974358975,0.10256410256410256,330.22241749229175,5007.0
exp_smoothing,item_8_store_1,31738.843833447623,29090.591587058472,2648.252246389153,0.0,0.9077906599446675,0.8846153846153846,0.11538461538461539,372.9563023981855,5744.0
exp_smoothing,item_8_store_10,40561.490486966846,37811.615171029865,2749.875315936978,0.0,0.9223418436617629,0.8974358974358975,0.10256410256410256,484.76429706448545,7082.0
exp_smoothing,item_8_store_2,44916.08514433701,42210.05388080927,2706.0312635277432,0.0,0.9335454011903795,0.9102564102564102,0.08974358974358974,541.1545369334522,8144.0
exp_smoothing,item_8_store_3,40407.61803254267,38081.70087874162,2325.9171538010505,0.0,0.935057457662961,0.9102564102564102,0.08974358974358974,488.2269343428413,7163.0
exp_smoothing,item_8_store_4,36284.278893580034,33004.95893501204,3279.319958568001,0.0,0.9027340958455286,0.8717948717948718,0.1282051282051282,423.140499166821,6743.0
exp_smoothing,item_8_store_5,25280.383174055438,23276.372693804155,2004.0104802512838,0.0,0.9157447769497044,0.8717948717948718,0.1282051282051282,298.4150345359507,4757.0
exp_smoothing,item_8_store_6,27286.533036208133,25674.517812146954,1612.0152240611787,0.0,0.9331114014912374,0.9102564102564102,0.08974358974358974,329.1604847711148,4820.0
exp_smoothing,item_8_store_7,24219.678263839323,22684.534517469667,1535.1437463696573,0.0,0.9290271037277088,0.8974358974358975,0.10256410256410256,290.82736560858547,4326.0
exp_smoothing,item_8_store_8,42117.63161218176,38982.39629553721,3135.2353166445446,0.0,0.9211360755466094,0.8846153846153846,0.11538461538461539,499.7743114812463,7951.0
exp_smoothing,item_8_store_9,36377.27433322894,33988.79967455447,2388.4746586744677,0.0,0.9288297181563031,0.8974358974358975,0.10256410256410256,435.7538419814676,6712.0
exp_smoothing,item_9_store_1,21032.30800269504,19930.414422610214,1101.893580084826,0.0,0.9400493155557766,0.9102564102564102,0.08974358974358974,255.5181336232079,3676.0
exp_smoothing,item_9_store_10,25911.89805359339,24401.465838249143,1510.4322153442479,0.0,0.935007219649559,0.9102564102564102,0.08974358974358974,312.83930561857875,4648.0
exp_smoothing,item_9_store_2,29465.741879909045,27537.41144477449,1928.3304351345555,0.0,0.9275744437508148,0.8974358974358975,0.10256410256410256,353.0437364714678,5325.0
exp_smoothing,item_9_store_3,25723.932615367085,23461.64218825069,2262.2904271163916,0.0,0.9034034830437067,0.8717948717948718,0.1282051282051282,300.79028446475246,4684.0
exp_smoothing,item_9_store_4,25775.814182767394,23930.536087839988,1845.2780949274063,0.0,0.9164465431321074,0.8974358974358975,0.10256410256410256,306.80174471589726,4417.0
exp_smoothing,item_9_store_5,17330.797104990197,16224.288818448656,1106.5082865415416,0.0,0.9304082838653118,0.8974358974358975,0.10256410256410256,208.0037028006238,3180.0
exp_smoothing,item_9_store_6,17270.040976740846,15915.002650382312,1355.0383263585343,0.0,0.9137193042751649,0.8846153846153846,0.11538461538461539,204.03849551772194,3141.0
exp_smoothing,item_9_store_7,16584.28203044492,15734.903357601403,849.3786728435163,0.0,0.942841273698283,0.9358974358974359,0.0641025641025641,201.729530225659,2972.0
exp_smoothing,item_9_store_8,28611.88931639465,26540.523055016,2071.3662613786482,0.0,0.9206221014991894,0.8846153846153846,0.11538461538461539,340.2631160899487,5219.0
exp_smoothing,item_9_store_9,23622.999458217135,22005.676455655932,1617.323002561203,0.0,0.9265520888936783,0.9102564102564102,0.08974358974358974,282.124057123794,4404.0
croston,item_10_store_1,31160.670791308232,29103.033713426463,2057.6370778817704,0.0,0.9249311536708583,0.9102564102564102,0.08974358974358974,373.1158168388008,5482.0
croston,item_10_store_10,39298.443627908324,36835.921113411496,2462.5225144968263,0.0,0.9256933459717313,0.8974358974358975,0.10256410256410256,472.25539888989096,6628.0
croston,item_10_store_2,43986.992093570196,40814.44431263442,3172.5477809357735,0.0,0.9178522066044595,0.8974358974358975,0.10256410256410256,523.2621065722361,7724.0
croston,item_10_store_3,39222.16894775546,36412.424088856395,2809.7448588990687,0.0,0.9187465338664238,0.8974358974358975,0.10256410256410256,466.82594985713325,6916.0
croston,item_10_store_4,36025.889860050185,33192.99191894964,2832.897941100542,0.0,0.9109851393212713,0.8846153846153846,0.11538461538461539,425.55117844807233,6365.0
croston,item_10_store_5,26305.833212782094,24580.57376310411,1725.2594496779864,0.0,0.9250864329275733,0.9102564102564102,0.08974358974358974,315.1355610654373,4606.0
croston,item_10_store_6,25746.962169001567,23874.715734856796,1872.2464341447699,0.0,0.9177576791502406,0.8974358974358975,0.10256410256410256,306.0860991648307,4553.0
croston,item_10_store_7,23851.86586635259,22646.01227072247,1205.8535956301216,0.0,0.9412781302347153,0.9230769230769231,0.07692307692307693,290.33349065028807,4107.0
croston,item_10_store_8,42006.50206038839,39103.81906100846,2902.6829993799365,0.0,0.9220232908158513,0.8974358974358975,0.10256410256410256,501.3310136026725,7445.0
croston,item_10_store_9,36344.21818276579,34069.12163143796,2275.0965513278265,0.0,0.9290694761861941,0.9102564102564102,0.08974358974358974,436.7836106594611,6415.0
croston,item_11_store_1,29613.64769306024,27909.423972258523,1704.2237208017161,0.0,0.9345787439231588,0.9102564102564102,0.08974358974358974,357.81312784946823,5210.0
croston,item_11_store_10,37560.278835905105,35042.52601147365,2517.752824431451,0.0,0.9234027129774429,0.9102564102564102,0.08974358974358974,449.26315399325193,6574.0
croston,item_11_store_2,42657.6092994541,39957.72713260002,2699.882166854086,0.0,0.927099171949397,0.8974358974358975,0.10256410256410256,512.2785529820516,7407.0
croston,item_11_store_3,38159.91557593043,35912.75909274304,2247.1564831873843,0.0,0.9309417184023546,0.9230769230769231,0.07692307692307693,460.4199883685005,6508.0
croston,item_11_store_4,34538.74766105327,31824.18426544487,2714.5633956083975,0.0,0.9109687308754215,0.8974358974358975,0.10256410256410256,408.00236237749834,6098.0
croston,item_11_store_5,24603.582851077463,23123.135447059183,1480.44740401828,0.0,0.9317451634846344,0.9102564102564102,0.08974358974358974,296.4504544494767,4338.0
croston,item_11_store_6,24381.969745309263,22608.403047783933,1773.5666975253298,0.0,0.9175085256964963,0.8846153846153846,0.11538461538461539,289.85132112543505,4300.0
croston,item_11_store_7,22471.816418298546,20895.906609899117,1575.9098083994286,0.0,0.921184805781474,0.8974358974358975,0.10256410256410256,267.8962385884502,3999.0
croston,item_11_store_8,38634.638159485,35838.0745268727,2796.5636326123035,0.0,0.9215770153501878,0.8974358974358975,0.10256410256410256,459.46249393426535,7132.0
croston,item_11_store_9,32716.46699005657,29836.803119788812,2879.66387026776,0.0,0.9058163901793047,0.8846153846153846,0.11538461538461539,382.5231169203694,6115.0
croston,item_12_store_1,29606.02063539801,27623.16508185516,1982.8555535428507,0.0,0.9240576195502547,0.8974358974358975,0.10256410256410256,354.1431420750662,5222.0
croston,item_12_store_10,36739.702583253435,34412.91015850255,2326.7924247508827,0.0,0.9284394148930991,0.8974358974358975,0.10256410256410256,441.1911558782378,6503.0
croston,item_12_store_2,41844.317545844555,39363.30003819509,2481.0175076494647,0.0,0.9320455352602173,0.9102564102564102,0.08974358974358974,504.657692797373,7302.0
croston,item_12_store_3,36219.259101421245,33672.32056473154,2546.9385366897063,0.0,0.9213665163109076,0.8974358974358975,0.10256410256410256,431.69641749655824,6478.0
croston,item_12_store_4,33163.46283718213,30723.58893913355,2439.8738980485778,0.0,0.9189006515523159,0.8974358974358975,0.10256410256410256,393.8921658863276,6017.0
croston,item_12_store_5,24520.625061552062,23292.336714169494,1228.2883473825689,0.0,0.9434229227368693,0.9230769230769231,0.07692307692307693,298.61970146371146,4342.0
croston,item_12_store_6,24928.475305820997,23264.170585926397,1664.3047198946006,0.0,0.9228953106372666,0.8974358974358975,0.10256410256410256,298.2585972554666,4317.0
croston,item_12_store_7,22903.888813897738,21216.070983131718,1687.8178307660205,0.0,0.9145408693283027,0.8846153846153846,0.11538461538461539,272.00091004015025,3950.0
croston,item_12_store_8,40306.65931421895,37618.118878307934,2688.5404359110203,0.0,0.9212495478643521,0.8974358974358975,0.10256410256410256,482.28357536292225,6828.0
croston,item_12_store_9,35625.063639566484,33473.134957558505,2151.928682007981,0.0,0.9275566846656124,0.9102564102564102,0.08974358974358974,429.1427558661347,5941.0
croston,item_13_store_1,35118.54212647378,32502.84911562457,2615.693010849209,0.0,0.9159076350795946,0.8846153846153846,0.11538461538461539,416.7031937900586,6221.0
croston,item_13_store_10,46638.78751728535,43944.670301073915,2694.11721621144,0.0,0.9308668920653981,0.9102564102564102,0.08974358974358974,563.3932089881271,7794.0
croston,item_13_store_2,50032.36945675594,46635.29847474666,3397.0709820092793,0.0,0.9223260321936828,0.8974358974358975,0.10256410256410256,597.8884419839316,8747.0
croston,item_13_store_3,44033.95559407815,40662.83081278136,3371.124781296794,0.0,0.9143515045402237,0.8974358974358975,0.10256410256410256,521.3183437536071,7872.0
croston,item_13_store_4,41688.016569086314,38732.68192151425,2955.334647572062,0.0,0.9166807260340551,0.8974358974358975,0.10256410256410256,496.57284514761864,7094.0
croston,item_13_store_5,29725.65610063722,27726.284773903397,1999.3713267338262,0.0,0.9240937233586247,0.8974358974358975,0.10256410256410256,355.4651894090179,5268.0
croston,item_13_store_6,30627.069910091734,29265.39863308125,1361.6712770104823,0.0,0.949124928936653,0.9230769230769231,0.07692307692307693,375.1974183728366,5353.0
croston,item_13_store_7,26886.4046801683,24395.58452677118,2490.820153397118,0.0,0.8943896479373705,0.8717948717948718,0.1282051282051282,312.7639041893741,4717.0
croston,item_13_store_8,48752.35915471333,45534.11656625549,3218.2425884578424,0.0,0.9246930481231346,0.8974358974358975,0.10256410256410256,583.7707252084037,8547.0
croston,item_13_store_9,42594.11278445826,39821.96227695525,2772.1505075030063,0.0,0.9225872519546773,0.8974358974358975,0.10256410256410256,510.5379779096827,7162.0
croston,item_14_store_1,24863.692326011085,23436.627317825893,1427.065008185192,0.0,0.9348223334923411,0.9102564102564102,0.08974358974358974,300.4695809977679,4379.0
croston,item_14_store_10,30905.90987480275,28308.318744024913,2597.591130777838,0.0,0.9044827677595941,0.8846153846153846,0.11538461538461539,362.9271633849348,5439.0
croston,item_14_store_2,35151.26074902547,32858.037960704096,2293.2227883213704,0.0,0.9261798555183849,0.8974358974358975,0.10256410256410256,421.2568969321038,6213.0
croston,item_14_store_3,31817.411251039,29948.66281591115,1868.748435127851,0.0,0.9322180473294215,0.9102564102564102,0.08974358974358974,383.95721558860447,5514.0
croston,item_14_store_4,28261.754938581747,26425.366701736148,1836.3882368455995,0.0,0.927156357126315,0.8974358974358975,0.10256410256410256,338.7867525863609,5042.0
croston,item_14_store_5,20957.22856686749,19768.9465975209,1188.2819693465894,0.0,0.9348350990213002,0.9230769230769231,0.07692307692307693,253.44803330154997,3647.0
croston,item_14_store_6,21217.871531645695,19763.25463968579,1454.6168919599036,0.0,0.9209017459510656,0.8846153846153846,0.11538461538461539,253.37505948315115,3678.0
croston,item_14_store_7,18875.887040700156,17467.893620112143,1407.9934205880118,0.0,0.9168589654214342,0.8974358974358975,0.10256410256410256,223.94735410400185,3387.0
croston,item_14_store_8,32849.150354014426,30603.507653723012,2245.642700291412,0.0,0.9250077575457869,0.9102564102564102,0.08974358974358974,392.3526622272181,5989.0
croston,item_14_store_9,29013.551496488813,27339.551501777292,1673.99999471152,0.0,0.9336898397816787,0.9102564102564102,0.08974358974358974,350.5070705356063,5049.0
croston,item_15_store_1,36352.34700401689,33746.44937477333,2605.897629243559,0.0,0.921117068889252,0.8974358974358975,0.10256410256410256,432.64678685606833,6607.0
croston,item_15_store_10,45427.11872870047,42271.2609480777,3155.8577806227695,0.0,0.9222120339999318,0.8974358974358975,0.10256410256410256,541.9392429240731,8114.0
croston,item_15_store_2,52821.69887269873,49369.453083954366,3452.2457887443647,0.0,0.9244833033196026,0.8974358974358975,0.10256410256410256,632.9417062045432,9143.0
croston,item_15_store_3,46686.010336277635,44056.51290203721,2629.497434240427,0.0,0.9370707805614352,0.9230769230769231,0.07692307692307693,564.8270884876565,8357.0
croston,item_15_store_4,43410.13810980946,40258.35921280463,3151.778897004825,0.0,0.9189774062466626,0.8846153846153846,0.11538461538461539,516.1328104205721,7780.0
croston,item_15_store_5,31421.433383206393,28958.59202011046,2462.8413630959335,0.0,0.9104909553663117,0.8846153846153846,0.11538461538461539,371.2640002578264,5503.0
croston,item_15_store_6,31275.445318937658,29201.32213651229,2074.123182425367,0.0,0.9224481891035571,0.8974358974358975,0.10256410256410256,374.37592482708067,5349.0
croston,item_15_store_7,28922.08689166163,26906.078476877887,2016.0084147837438,0.0,0.9185451145541921,0.8974358974358975,0.10256410256410256,344.94972406253703,4950.0
croston,item_15_store_8,49742.67619419762,46373.77517622985,3368.9010179677734,0.0,0.9243793261960096,0.8974358974358975,0.10256410256410256,594.5355791824339,8910.0
croston,item_15_store_9,43596.74047888366,40642.098910880944,2954.64156800271,0.0,0.9232560631687609,0.8974358974358975,0.10256410256410256,521.0525501394993,7700.0
croston,item_16_store_1,10817.630352861566,10145.009380630745,672.6209722308215,0.0,0.9285206193165971,0.8974358974358975,0.10256410256410256,130.0642228285993,1882.0
croston,item_16_store_10,13342.717296599985,12824.864598721053,517.8526978789318,0.0,0.9552417720070068,0.9358974358974359,0.0641025641025641,164.42134100924426,2314.0
croston,item_16_store_2,15704.552459294628,14901.278170295813,803.2742889988145,0.0,0.9404320141639737,0.9102564102564102,0.08974358974358974,191.04202782430528,2697.0
croston,item_16_store_3,14159.96661678383,13359.693893045016,800.2727237388132,0.0,0.9319495983215296,0.9102564102564102,0.08974358974358974,171.27812683391045,2352.0
croston,item_16_store_4,12643.098170017634,12010.175561379918,632.9226086377167,0.0,0.9424354153126224,0.9230769230769231,0.07692307692307693,153.976609761281,2199.0
croston,item_16_store_5,9174.646232073572,8690.57113446861,484.0750976049614,0.0,0.9389179687564717,0.9230769230769231,0.07692307692307693,111.41757864703345,1585.0
croston,item_16_store_6,9213.180916797919,8632.382820014438,580.7980967834819,0.0,0.9262010042206503,0.8974358974358975,0.10256410256410256,110.67157461556972,1574.0
croston,item_16_store_7,8371.242955670741,7806.658540362708,564.5844153080327,0.0,0.9205370281058364,0.8974358974358975,0.10256410256410256,100.085365902086,1421.0
croston,item_16_store_8,15006.380231964062,14309.675976767441,696.7042551966205,0.0,0.9468367603817917,0.9230769230769231,0.07692307692307693,183.4573843175313,2621.0
croston,item_16_store_9,12991.338075053107,11946.305859038066,1045.0322160150406,0.0,0.9047806636888346,0.8846153846153846,0.11538461538461539,153.15776742356496,2195.0
croston,item_17_store_1,13879.603820088278,12952.136706863756,927.4671132245226,0.0,0.9225173673162471,0.8974358974358975,0.10256410256410256,166.05303470338148,2394.0
croston,item_17_store_10,17849.006642003482,16711.43751203366,1137.5691299698235,0.0,0.924714154204512,0.9102564102564102,0.08974358974358974,214.2491988722264,3022.0
croston,item_17_store_2,19498.731605011944,17969.7574322724,1528.9741727395444,0.0,0.9131757993901451,0.8846153846153846,0.11538461538461539,230.38150554195383,3522.0
croston,item_17_store_3,17841.61219151372,16814.82481092397,1026.7873805897511,0.0,0.9343276379539653,0.9102564102564102,0.08974358974358974,215.5746770631278,3127.0
croston,item_17_store_4,16775.91273189569,15677.369194977464,1098.543536918226,0.0,0.9198435945335115,0.8846153846153846,0.11538461538461539,200.99191275612134,2741.0
croston,item_17_store_5,12339.315916777037,11641.633104701934,697.6828120751034,0.0,0.9338689277653931,0.9102564102564102,0.08974358974358974,149.2517064705376,2110.0
croston,item_17_store_6,11212.969754468915,10231.001647331843,981.9681071370733,0.0,0.9048941300593634,0.8846153846153846,0.11538461538461539,131.1666877863057,2065.0
croston,item_17_store_7,11179.532913061188,10579.435437742488,600.0974753187006,0.0,0.9350543857880194,0.9230769230769231,0.07692307692307693,135.63378766336524,1848.0
croston,item_17_store_8,18735.690771938025,17353.78624928051,1381.9045226575163,0.0,0.9138731989618251,0.8974358974358975,0.10256410256410256,222.4844390933399,3209.0
croston,item_17_store_9,16229.206464510296,15336.938683425242,892.2677810850553,0.0,0.9356692299145597,0.9230769230769231,0.07692307692307693,196.62741901827232,2774.0
croston,item_18_store_1,36905.11619108191,34363.50453231814,2541.611658763768,0.0,0.9197343546892857,0.8974358974358975,0.10256410256410256,440.55775041433515,6333.0
croston,item_18_store_10,44196.61246782727,41142.18213872688,3054.430329100387,0.0,0.9206950453303807,0.8974358974358975,0.10256410256410256,527.4638735734216,7703.0
croston,item_18_store_2,52109.464874679266,48697.71335588445,3411.7515187948175,0.0,0.9239721110017868,0.8974358974358975,0.10256410256410256,624.329658408775,8975.0
croston,item_18_store_3,44477.05893130206,42256.07408956386,2220.9848417382054,0.0,0.9433566732532975,0.9230769230769231,0.07692307692307693,541.744539609793,7842.0
croston,item_18_store_4,41524.68891050495,38816.647655891,2708.0412546139487,0.0,0.9246929573244174,0.8974358974358975,0.10256410256410256,497.6493289216795,7192.0
croston,item_18_store_5,29831.152477974025,27429.148588770833,2402.0038892031916,0.0,0.9084950899351165,0.8717948717948718,0.1282051282051282,351.6557511380876,5250.0
croston,item_18_store_6,30032.351183156705,27839.991821667725,2192.3593614889796,0.0,0.9154508537798312,0.8974358974358975,0.10256410256410256,356.92297207266313,5186.0
croston,item_18_store_7,27655.64985522309,25721.241147925248,1934.4087072978425,0.0,0.9191300707651403,0.8974358974358975,0.10256410256410256,329.75950189647756,4784.0
croston,item_18_store_8,48551.98042263514,45738.78508017728,2813.1953424578605,0.0,0.9331544411914492,0.9102564102564102,0.08974358974358974,586.3946805150933,8417.0
croston,item_18_store_9,42949.69759485186,40493.60173202078,2456.095862831079,0.0,0.9324041320261158,0.9102564102564102,0.08974358974358974,519.1487401541126,7267.0
croston,item_19_store_1,17699.571725586415,16523.472716721437,1176.099008864976,0.0,0.9220868493630358,0.8974358974358975,0.10256410256410256,211.839393804121,3019.0
croston,item_19_store_10,21734.755227870344,20499.948736730057,1234.8064911402878,0.0,0.9324504107691308,0.9102564102564102,0.08974358974358974,262.8198555991033,3656.0
croston,item_19_store_2,24243.882650156032,22644.04690997509,1599.8357401809415,0.0,0.9235442895970876,0.8974358974358975,0.10256410256410256,290.3082937176294,4185.0
croston,item_19_store_3,21071.493360219447,19875.306547886878,1196.1868123325678,0.0,0.9341850447134764,0.9102564102564102,0.08974358974358974,254.81162240880613,3635.0
croston,item_19_store_4,19600.931877962732,18372.28311156791,1228.64876639482,0.0,0.9305455756701628,0.9102564102564102,0.08974358974358974,235.54209117394757,3538.0
croston,item_19_store_5,14894.809496045451,14012.013259908872,882.7962361365786,0.0,0.9290356723362879,0.9102564102564102,0.08974358974358974,179.64119563985733,2488.0
croston,item_19_store_6,14658.476934606835,13406.522366560494,1251.954568046341,0.0,0.8992390689701135,0.8717948717948718,0.1282051282051282,171.8784918789807,2485.0
