model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
exp_smoothing,store_6_item_070,7403.984357995594,6214.064345306129,1189.9200126894652,0.0,0.7216561373825813,0.8333333333333334,0.16666666666666666,79.66749160648884,855.0
exp_smoothing,store_6_item_078,11561.187896221905,10434.214087236873,1126.9738089850316,0.0,0.7323102591484485,0.9358974358974359,0.0641025641025641,133.7719754773958,842.0
exp_smoothing,store_6_item_086,5313.0109782439595,4728.0642173971855,584.9467608467738,0.0,0.8033792400515045,0.9230769230769231,0.07692307692307693,60.61620791534853,595.0
exp_smoothing,store_6_item_094,3194.657680004333,2620.5812078183594,574.0764721859738,0.0,0.7372647724549318,0.9102564102564102,0.08974358974358974,33.59719497203025,437.0
exp_smoothing,store_6_item_102,2099.9300837407905,2010.6768749330602,89.25320880773015,0.0,0.692230314456103,0.9615384615384616,0.038461538461538464,25.77790865298795,58.0
exp_smoothing,store_6_item_110,4032.9955871325183,4032.9955871325183,0.0,0.0,1.0,1.0,0.0,51.70507162990408,106.0
exp_smoothing,store_6_item_118,9692.016872098971,9623.564146205783,68.45272589318924,0.0,0.9778828026193249,0.9871794871794872,0.01282051282051282,123.37902751545876,619.0
exp_smoothing,store_7_item_007,11460.100985343646,10658.486179656817,801.6148056868296,0.0,0.8598575514533515,0.8717948717948718,0.1282051282051282,136.64725871354892,1144.0
exp_smoothing,store_7_item_015,2631.32854027956,2532.241566738642,99.08697354091797,0.0,0.8988908433255939,0.9358974358974359,0.0641025641025641,32.464635471008236,196.0
exp_smoothing,store_7_item_023,1535.5957448681245,1375.7054282882345,159.89031657988997,0.0,0.7763771796085455,0.9102564102564102,0.08974358974358974,17.637249080618393,143.0
exp_smoothing,store_7_item_031,5948.8742113618155,4662.6570168895005,1286.217194472315,0.0,0.7659295369477134,0.8461538461538461,0.15384615384615385,59.777654062685905,1099.0
exp_smoothing,store_7_item_039,13705.739423701685,13493.63275764441,212.1066660572763,0.0,0.9272361351433015,0.9487179487179487,0.05128205128205128,172.99529176467192,583.0
exp_smoothing,store_7_item_047,4659.655984905355,3851.3819910439556,808.2739938613988,0.0,0.7646946160519944,0.8205128205128205,0.1794871794871795,49.376692192871225,687.0
exp_smoothing,store_7_item_055,5866.719882722276,4771.850046832558,1094.8698358897186,0.0,0.6760740130503791,0.8461538461538461,0.15384615384615385,61.17756470298151,676.0
exp_smoothing,store_7_item_063,6761.5877250372105,5889.4623495419455,872.1253754952651,0.0,0.7935797927821857,0.9230769230769231,0.07692307692307693,75.50592755823007,845.0
exp_smoothing,store_7_item_071,1054.73959727069,1022.4724429858695,32.267154284820535,0.0,0.8782371536421867,0.9615384615384616,0.038461538461538464,13.108621063921404,53.0
exp_smoothing,store_7_item_079,4001.8561546229635,3565.0268598760517,436.82929474691167,0.0,0.7874310001231574,0.9358974358974359,0.0641025641025641,45.705472562513485,411.0
exp_smoothing,store_7_item_087,7600.182106747885,5892.449736831928,1707.7323699159574,0.0,0.6347096534939128,0.8589743589743589,0.14102564102564102,75.54422739528113,935.0
exp_smoothing,store_7_item_095,8218.067734336637,6926.275125423886,1291.7926089127516,0.0,0.7651286165613179,0.8974358974358975,0.10256410256410256,88.79839904389597,1100.0
exp_smoothing,store_7_item_103,8780.970340284304,7851.062464869723,929.9078754145817,0.0,0.8230432206632575,0.8717948717948718,0.1282051282051282,100.65464698550927,1051.0
exp_smoothing,store_7_item_111,6416.393616355039,5391.854237277609,1024.5393790774299,0.0,0.7412779345764066,0.8461538461538461,0.15384615384615385,69.12633637535396,792.0
exp_smoothing,store_7_item_119,15235.087290591704,14384.819754347021,850.2675362446819,0.0,0.8534021489233306,0.9102564102564102,0.08974358974358974,184.42076608137208,1160.0
croston,store_0_item_000,3527.0938590734054,2706.74976333436,820.3440957390454,0.0,0.7923179504458112,0.7307692307692307,0.2692307692307692,34.701920042748206,790.0
croston,store_0_item_008,3563.1517025202816,2757.2362672306313,805.9154352896502,0.0,0.8094762564327068,0.7564102564102564,0.24358974358974358,35.34918291321322,846.0
croston,store_0_item_016,7500.039315246883,5558.967957535735,1941.071357711148,0.0,0.7690575422116421,0.7307692307692307,0.2692307692307692,71.26881996840686,1681.0
croston,store_0_item_024,5113.370131789262,3860.357145634962,1253.0129861543,0.0,0.7508920504663419,0.7307692307692307,0.2692307692307692,49.491758277371304,1006.0
croston,store_0_item_032,1918.7043191460402,1452.2759037988053,466.4284153472348,0.0,0.8076583854238207,0.7692307692307693,0.23076923076923078,18.618921843574427,485.0
croston,store_0_item_040,4211.435254145395,3479.6784084567626,731.7568456886324,0.0,0.8382857799583133,0.8333333333333334,0.16666666666666666,44.61126164688157,905.0
croston,store_0_item_048,8603.114390887245,6258.765998688708,2344.3483921985367,0.0,0.7484604729400711,0.717948717948718,0.28205128205128205,80.24058972677831,1864.0
croston,store_0_item_056,5763.194024081996,4422.707907133168,1340.4861169488279,0.0,0.7809663207599954,0.7692307692307693,0.23076923076923078,56.701383424784204,1224.0
croston,store_0_item_064,4109.207144395017,3326.8751130994656,782.3320312955519,0.0,0.8239972932968387,0.7564102564102564,0.24358974358974358,42.65224503973674,889.0
croston,store_0_item_072,6389.258741807797,4616.922629449764,1772.3361123580332,0.0,0.7711638331364709,0.7435897435897436,0.2564102564102564,59.19131576217646,1549.0
croston,store_0_item_080,7541.769853103531,5720.183108873265,1821.5867442302656,0.0,0.7866994444695239,0.7564102564102564,0.24358974358974358,73.33568088299057,1708.0
croston,store_0_item_088,7516.67526002385,5314.800507011105,2201.874753012745,0.0,0.7487878205347697,0.7435897435897436,0.2564102564102564,68.1384680386039,1753.0
croston,store_0_item_096,5877.116015548424,4345.879474671876,1531.236540876548,0.0,0.7454303340188615,0.717948717948718,0.28205128205128205,55.71640352143431,1203.0
croston,store_0_item_104,6566.75941844823,5112.976918572473,1453.7824998757571,0.0,0.8059035380673222,0.782051282051282,0.21794871794871795,65.55098613554452,1498.0
croston,store_0_item_112,2254.789103684316,1699.575901429159,555.2132022551572,0.0,0.7939839694786058,0.7564102564102564,0.24358974358974358,21.789434633707167,539.0
croston,store_1_item_001,9084.705077186722,7205.846291189766,1878.8587859969566,0.0,0.7979721735487144,0.717948717948718,0.28205128205128205,92.38264475884316,1860.0
croston,store_1_item_009,6670.3676779122125,5495.707673214657,1174.660004697556,0.0,0.8346713575372898,0.7692307692307693,0.23076923076923078,70.45779068223919,1421.0
croston,store_1_item_017,9524.775138675503,7674.775694116845,1849.999444558657,0.0,0.8124683786559902,0.782051282051282,0.21794871794871795,98.3945601809852,1973.0
croston,store_1_item_025,4231.065803463347,3409.4337835755423,821.6320198878045,0.0,0.8130530102644359,0.782051282051282,0.21794871794871795,43.710689533019774,879.0
croston,store_1_item_033,9134.535542384463,7373.581919219199,1760.9536231652644,0.0,0.8050964445860249,0.7564102564102564,0.24358974358974358,94.53310152845127,1807.0
croston,store_1_item_041,7609.747008040515,6005.575002067278,1604.1720059732374,0.0,0.7983441852956333,0.7435897435897436,0.2564102564102564,76.99455130855485,1591.0
croston,store_1_item_049,9512.565579714514,7893.224922025129,1619.3406576893856,0.0,0.8470155259622687,0.782051282051282,0.21794871794871795,101.19519130801447,2117.0
croston,store_1_item_057,7332.865957420222,6093.86436991004,1239.0015875101815,0.0,0.8415598992953732,0.8076923076923077,0.19230769230769232,78.12646628089796,1564.0
croston,store_1_item_065,7571.480188336485,6343.61127056396,1227.868917772525,0.0,0.8410525672786376,0.7948717948717948,0.20512820512820512,81.32834962261487,1545.0
croston,store_1_item_073,6510.324975079369,5687.412586913917,822.9123881654522,0.0,0.8796031619362907,0.8205128205128205,0.1794871794871795,72.91554598607586,1367.0
croston,store_1_item_081,1953.6370409492315,1598.515170276481,355.1218706727505,0.0,0.8263462735096575,0.8076923076923077,0.19230769230769232,20.49378423431386,409.0
croston,store_1_item_089,7779.007029145803,6417.441260825875,1361.5657683199279,0.0,0.8412168200209997,0.782051282051282,0.21794871794871795,82.2748879593061,1715.0
croston,store_1_item_097,4714.839940393489,3840.7108455947546,874.1290947987341,0.0,0.8026796625736492,0.7692307692307693,0.23076923076923078,49.239882635830185,886.0
croston,store_1_item_105,3127.406729221463,2518.739493264374,608.6672359570894,0.0,0.8155553830433062,0.7564102564102564,0.24358974358974358,32.29153196492787,660.0
croston,store_1_item_113,10657.118704558812,8764.030596240806,1893.0881083180068,0.0,0.8272729828177001,0.782051282051282,0.21794871794871795,112.35936661847187,2192.0
croston,store_2_item_002,1165.5841787796987,1071.6110024176862,93.97317636201254,0.0,0.7788866438540882,0.9615384615384616,0.038461538461538464,13.738602595098541,85.0
croston,store_2_item_010,1508.2167318288011,1405.6704180843785,102.5463137444227,0.0,0.8469458003814587,0.9487179487179487,0.05128205128205128,18.021415616466392,134.0
croston,store_2_item_018,1741.9332701776761,1718.6286754742316,23.304594703444437,0.0,0.9725828297606537,0.9871794871794872,0.01282051282051282,22.033700967618355,170.0
croston,store_2_item_026,3743.845094097147,2947.3537282411294,796.4913658560174,0.0,0.5946608825160217,0.9102564102564102,0.08974358974358974,37.78658625950166,393.0
croston,store_2_item_034,1565.3281044090777,1565.3281044090777,0.0,0.0,1.0,1.0,0.0,20.06830903088561,105.0
croston,store_2_item_042,3891.7353726239,3870.6252934796003,21.11007914429962,0.0,0.9876549244770177,0.9871794871794872,0.01282051282051282,49.62340119845641,342.0
croston,store_2_item_050,9547.239881943213,8260.733907934375,1286.5059740088384,0.0,0.7467507925179452,0.9102564102564102,0.08974358974358974,105.90684497351762,1016.0
croston,store_2_item_058,1829.5417860919276,1813.7338803350015,15.80790575692621,0.0,0.9753001472548029,0.9871794871794872,0.01282051282051282,23.25299846583335,128.0
croston,store_2_item_066,1166.82321257225,1133.2894964575905,33.53371611465956,0.0,0.9237870088303191,0.9743589743589743,0.02564102564102564,14.529352518687059,88.0
croston,store_2_item_074,4967.734598831383,4967.734598831383,0.0,0.0,1.0,1.0,0.0,63.68890511322286,302.0
croston,store_2_item_082,6494.698000629984,5503.590847094905,991.1071535350784,0.0,0.8193058972588735,0.8974358974358975,0.10256410256410256,70.55885701403724,1097.0
croston,store_2_item_090,5745.769768901565,5705.223276971266,40.5464919302986,0.0,0.9865517439700503,0.9871794871794872,0.01282051282051282,73.14388816629828,603.0
croston,store_2_item_098,1876.9856020847747,1782.3574264257104,94.62817565906418,0.0,0.8197558558874968,0.9487179487179487,0.05128205128205128,22.850736236227057,105.0
croston,store_2_item_106,3114.7947549252203,2788.4315201522127,326.36323477300743,0.0,0.7346640367699127,0.9358974358974359,0.0641025641025641,35.7491220532335,246.0
croston,store_2_item_114,3359.477558332039,3324.0200121461053,35.45754618593335,0.0,0.9684821811680593,0.9871794871794872,0.01282051282051282,42.615641181360324,225.0
croston,store_3_item_003,7498.762231556445,7191.32797529916,307.43425625728446,0.0,0.9358174830360575,0.9487179487179487,0.05128205128205128,92.1965125038354,958.0
croston,store_3_item_011,6632.004343856241,5669.507394556372,962.496949299869,0.0,0.7525714783290826,0.8846153846153846,0.11538461538461539,72.6859922379022,778.0
croston,store_3_item_019,6125.789711705857,5656.202264036764,469.5874476690932,0.0,0.915919884034182,0.9102564102564102,0.08974358974358974,72.51541364149698,1117.0
croston,store_3_item_027,6887.600134853164,6605.471710130237,282.1284247229271,0.0,0.9056426673167468,0.9615384615384616,0.038461538461538464,84.68553474525945,598.0
croston,store_3_item_035,12175.478819375936,10789.224085128633,1386.254734247302,0.0,0.7318656220024562,0.8846153846153846,0.11538461538461539,138.32338570677734,1034.0
croston,store_3_item_043,15037.493649362505,13783.575937782509,1253.917711579995,0.0,0.8049894694276835,0.9102564102564102,0.08974358974358974,176.71251202285268,1286.0
croston,store_3_item_051,1383.0791536464517,1239.9175924278825,143.1615612185693,0.0,0.7653089160351322,0.9230769230769231,0.07692307692307693,15.896379390101057,122.0
croston,store_3_item_059,5891.385804247433,4790.546512907827,1100.8392913396065,0.0,0.7545508826444578,0.8461538461538461,0.15384615384615385,61.41726298599777,897.0
croston,store_3_item_067,3331.874222596085,2952.1092619693604,379.7649606267248,0.0,0.6239950884883912,0.8846153846153846,0.11538461538461539,37.84755464063283,202.0
croston,store_3_item_075,8529.76851881202,6633.1340321074795,1896.634486704539,0.0,0.7588513049326716,0.7692307692307693,0.23076923076923078,85.04017989881383,1573.0
croston,store_3_item_083,2689.735049549361,2325.540360509831,364.19468903953043,0.0,0.7702241709529777,0.8717948717948718,0.1282051282051282,29.814620006536295,317.0
croston,store_3_item_091,2780.687142632953,2741.5619933081866,39.125149324766326,0.0,0.9744280069772769,0.9743589743589743,0.02564102564102564,35.14823068343829,306.0
croston,store_3_item_099,2974.206427202877,2890.767849515526,83.43857768735108,0.0,0.9029783980379639,0.9743589743589743,0.02564102564102564,37.061126275840074,172.0
croston,store_3_item_107,1853.174368033154,1845.3780202667645,7.7963477663895375,0.0,0.9842498024921422,0.9871794871794872,0.01282051282051282,23.65869256752262,99.0
croston,store_3_item_115,6506.1588108620035,5993.203587327869,512.9552235341345,0.0,0.8495732482304591,0.9102564102564102,0.08974358974358974,76.83594342728037,682.0
croston,store_4_item_004,3929.3011741974105,3001.053611535005,928.2475626624056,0.0,0.7831197283499052,0.7307692307692307,0.2692307692307692,38.475046301730835,856.0
croston,store_4_item_012,4753.144733712987,3692.498688294862,1060.6460454181251,0.0,0.8050283004746094,0.7435897435897436,0.2564102564102564,47.33972677301105,1088.0
croston,store_4_item_020,8472.086637257136,6635.865802687108,1836.2208345700292,0.0,0.8006274881031455,0.7692307692307693,0.23076923076923078,85.07520259855266,1842.0
croston,store_4_item_028,4453.092981433883,3599.661244237692,853.4317371961914,0.0,0.8130489075145254,0.7435897435897436,0.2564102564102564,46.14950313125246,913.0
croston,store_4_item_036,3333.0997513572547,2282.019267927445,1051.0804834298099,0.0,0.7613892205607696,0.7307692307692307,0.2692307692307692,29.25665728112109,881.0
croston,store_4_item_044,4792.324134794993,3466.2482596702794,1326.0758751247135,0.0,0.7464482074331331,0.7307692307692307,0.2692307692307692,44.43908025218307,1046.0
croston,store_4_item_052,5992.476355980304,4715.158191543185,1277.3181644371189,0.0,0.8358202873474139,0.782051282051282,0.21794871794871795,60.450746045425454,1556.0
croston,store_4_item_060,3978.7064331248394,2947.587253842001,1031.1191792828386,0.0,0.7615909412062801,0.7435897435897436,0.2564102564102564,37.78958017746155,865.0
croston,store_4_item_068,5261.606174448127,4237.443571458435,1024.1626029896915,0.0,0.8082092503764622,0.8205128205128205,0.1794871794871795,54.3261996340825,1068.0
croston,store_4_item_076,3427.8984411238766,2686.0467749509785,741.8516661728983,0.0,0.8065575837880319,0.782051282051282,0.21794871794871795,34.436497114756136,767.0
croston,store_4_item_084,3684.304859248643,2757.718317243907,926.5865420047356,0.0,0.7590152036398607,0.7435897435897436,0.2564102564102564,35.355363041588554,769.0
croston,store_4_item_092,9172.490907448924,7039.978473835918,2132.5124336130066,0.0,0.7813928822539205,0.7435897435897436,0.2564102564102564,90.25613427994766,1951.0
croston,store_4_item_100,1879.3738849300703,1563.6109332984415,315.7629516316288,0.0,0.849993847205877,0.7948717948717948,0.20512820512820512,20.046294016646687,421.0
croston,store_4_item_108,7960.599209046595,6247.187501040588,1713.4117080060068,0.0,0.8158611812997306,0.7692307692307693,0.23076923076923078,80.09214744923831,1861.0
croston,store_4_item_116,6179.01487494331,4880.343080095529,1298.6717948477813,0.0,0.8039740687022219,0.782051282051282,0.21794871794871795,62.56850102686576,1325.0
croston,store_5_item_005,7392.699518750821,6078.4961128114155,1314.2034059394055,0.0,0.8380525685841768,0.7948717948717948,0.20512820512820512,77.9294373437361,1623.0
croston,store_5_item_013,8000.143004054161,6796.256876310976,1203.8861277431854,0.0,0.8437526115842717,0.8205128205128205,0.1794871794871795,87.13149841424328,1541.0
croston,store_5_item_021,9522.633674032373,7795.498817033121,1727.1348569992517,0.0,0.8321540469388482,0.7564102564102564,0.24358974358974358,99.94229252606566,2058.0
croston,store_5_item_029,7415.806599433487,6138.341937151446,1277.4646622820408,0.0,0.8365368314418373,0.782051282051282,0.21794871794871795,78.69669150194161,1563.0
croston,store_5_item_037,7254.362893995296,6169.670307197409,1084.6925867978873,0.0,0.8580245305238368,0.8076923076923077,0.19230769230769232,79.09833727176165,1528.0
croston,store_5_item_045,6851.935388306964,5500.149218352368,1351.7861699545963,0.0,0.806472989269206,0.7564102564102564,0.24358974358974358,70.5147335686201,1397.0
croston,store_5_item_053,8739.810871324473,7276.132065307579,1463.6788060168938,0.0,0.8520041652156832,0.7948717948717948,0.20512820512820512,93.28374442702024,1978.0
croston,store_5_item_061,8350.099864758204,6905.503055612403,1444.5968091458012,0.0,0.8300474342181411,0.8076923076923077,0.19230769230769232,88.53209045656926,1700.0
croston,store_5_item_069,8097.599340366982,6550.543784702248,1547.0555556647346,0.0,0.8232946252810126,0.8076923076923077,0.19230769230769232,83.98133057310574,1751.0
croston,store_5_item_077,2161.3614945935997,1994.347890072227,167.01360452137243,0.0,0.9212199978672772,0.8717948717948718,0.1282051282051282,25.56856269323368,424.0
croston,store_5_item_085,2522.38894543226,2226.0520519046086,296.336893527651,0.0,0.8785504534722742,0.8333333333333334,0.16666666666666666,28.539128870571904,488.0
croston,store_5_item_093,2809.2221543716933,2202.2848141392274,606.937340232466,0.0,0.7986940828416366,0.782051282051282,0.21794871794871795,28.23442069409266,603.0
croston,store_5_item_101,3314.5415531123767,2788.661138813657,525.8804142987198,0.0,0.8264421074921717,0.782051282051282,0.21794871794871795,35.752065882226375,606.0
croston,store_5_item_109,4944.593971035675,4089.4618889364083,855.1320820992671,0.0,0.8244081966941955,0.7692307692307693,0.23076923076923078,52.4289985761078,974.0
croston,store_5_item_117,4234.1438365454105,3369.9583567222235,864.1854798231873,0.0,0.8121335913427854,0.7564102564102564,0.24358974358974358,43.204594316951585,920.0
croston,store_6_item_006,9481.484562427539,8622.523164224773,858.9613982027656,0.0,0.7892119268214072,0.9102564102564102,0.08974358974358974,110.54516877211248,815.0
croston,store_6_item_014,6255.883685334057,5638.513006469032,617.370678865025,0.0,0.7874799728519708,0.9230769230769231,0.07692307692307693,72.28862828806452,581.0
croston,store_6_item_022,3071.9660667850435,2945.931611183199,126.03445560184426,0.0,0.8799671851411006,0.9615384615384616,0.038461538461538464,37.768353989528194,210.0
croston,store_6_item_030,1268.0941032555656,1206.3587553124057,61.735347943159965,0.0,0.8184254472260001,0.9743589743589743,0.02564102564102564,15.466137888620587,68.0
croston,store_6_item_038,4334.946572958247,3046.180661274778,1288.7659116834693,0.0,0.7298184671523126,0.8717948717948718,0.1282051282051282,39.05359822147151,954.0
croston,store_6_item_046,8131.017316558121,6838.728314265869,1292.2890022922522,0.0,0.7639654790333785,0.8974358974358975,0.10256410256410256,87.67600402904961,1095.0
croston,store_6_item_054,9218.9395678381,8578.166889047352,640.7726787907479,0.0,0.8762987106581567,0.9487179487179487,0.05128205128205128,109.97649857753015,1036.0
croston,store_6_item_062,4128.437090495796,3869.048630160025,259.3884603357709,0.0,0.9149546031685998,0.9615384615384616,0.038461538461538464,49.60318756615417,610.0
croston,store_6_item_070,8037.20375433772,6490.619751651457,1546.5840026862634,0.0,0.638225964283915,0.8076923076923077,0.19230769230769232,83.21307373912124,855.0
croston,store_6_item_078,9136.630121271824,7917.0449364026745,1219.5851848691505,0.0,0.7103123076320307,0.9102564102564102,0.08974358974358974,101.5005761077266,842.0
croston,store_6_item_086,6289.7879640462725,5761.253430959436,528.534533086837,0.0,0.8223413334161892,0.9487179487179487,0.05128205128205128,73.86222347383892,595.0
croston,store_6_item_094,2684.6100894356805,2151.926192965438,532.6838964702426,0.0,0.7562087430342139,0.9230769230769231,0.07692307692307693,27.588797345710745,437.0
croston,store_6_item_102,1055.254616319193,958.8552981727023,96.39931814649081,0.0,0.667588558115549,0.9615384615384616,0.038461538461538464,12.293016643239772,58.0
croston,store_6_item_110,2501.533634319799,2479.3895268888723,22.144107430926887,0.0,0.9582186652246664,0.9871794871794872,0.01282051282051282,31.787045216524003,106.0
croston,store_6_item_118,8330.852473149418,8323.138213506254,7.714259643164354,0.0,0.997507509000593,0.9871794871794872,0.01282051282051282,106.70690017315711,619.0
croston,store_7_item_007,8418.30603431973,7598.131830832929,820.1742034868008,0.0,0.8566129014883215,0.8974358974358975,0.10256410256410256,97.41194654914011,1144.0
croston,store_7_item_015,3034.6170310102652,2950.335946500446,84.28108450981931,0.0,0.9139988933573272,0.9487179487179487,0.05128205128205128,37.824819826928795,196.0
croston,store_7_item_023,1498.7924839751902,1344.9881365569468,153.8043474182434,0.0,0.7848890245898694,0.9102564102564102,0.08974358974358974,17.243437648165983,143.0
croston,store_7_item_031,6471.377618160401,5929.37414610597,542.0034720544305,0.0,0.9013642453040163,0.9102564102564102,0.08974358974358974,76.01761725776885,1099.0
croston,store_7_item_039,7773.1628510222,7677.317071005065,95.84578001713425,0.0,0.9671198010232814,0.9615384615384616,0.038461538461538464,98.42714193596238,583.0
croston,store_7_item_047,4010.921389000681,3159.711137429532,851.2102515711491,0.0,0.7521949777085447,0.8333333333333334,0.16666666666666666,40.50911714653246,687.0
croston,store_7_item_055,4959.080818133538,3902.4304007162004,1056.650417417337,0.0,0.6873815333084802,0.8333333333333334,0.16666666666666666,50.03115898354103,676.0
croston,store_7_item_063,5286.5431822700775,4768.037984517234,518.505197752844,0.0,0.8772768762715162,0.9230769230769231,0.07692307692307693,61.128692109195306,845.0
croston,store_7_item_071,884.5243937172495,863.8862027681098,20.638190949139652,0.0,0.92212003415419,0.9487179487179487,0.05128205128205128,11.07546413805269,53.0
croston,store_7_item_079,4676.664196523382,4319.5861495333165,357.07804699006533,0.0,0.8262393931921823,0.9487179487179487,0.05128205128205128,55.379309609401496,411.0
croston,store_7_item_087,6005.311115246095,5017.537573659836,987.773541586259,0.0,0.7887115419066826,0.9102564102564102,0.08974358974358974,64.32740479051073,935.0
croston,store_7_item_095,7727.32880078945,6481.8178805908,1245.5109201986495,0.0,0.773543469054791,0.8974358974358975,0.10256410256410256,83.10022923834359,1100.0
croston,store_7_item_103,8514.590217090969,7325.223284338637,1189.3669327523314,0.0,0.7736694704562643,0.8461538461538461,0.15384615384615385,93.91311902998252,1051.0
croston,store_7_item_111,5310.455760409619,4351.143784962348,959.3119754472713,0.0,0.757749501149679,0.8333333333333334,0.16666666666666666,55.78389467900446,792.0
croston,store_7_item_119,10833.949474089553,9869.180461738406,964.7690123511468,0.0,0.8336605151118711,0.8846153846153846,0.11538461538461539,126.52795463767187,1160.0
point_gbdt_safety,store_0_item_000,6853.659093323135,6497.826632141117,355.83246118201725,0.0,0.9099158326121476,0.8974358974358975,0.10256410256410256,83.30546964283484,790.0
point_gbdt_safety,store_0_item_008,6273.566767804663,5748.667766279227,524.8990015254357,0.0,0.8759104015306299,0.8461538461538461,0.15384615384615385,73.70086879845164,846.0
point_gbdt_safety,store_0_item_016,9311.875421803727,7978.4011037006885,1333.4743181030374,0.0,0.8413474933845285,0.8205128205128205,0.1794871794871795,102.28719363718831,1681.0
point_gbdt_safety,store_0_item_024,7564.8757563326435,6995.309359193918,569.5663971387262,0.0,0.8867661238292791,0.8589743589743589,0.14102564102564102,89.68345332299894,1006.0
point_gbdt_safety,store_0_item_032,5631.189705669505,5530.695375782483,100.49432988702222,0.0,0.9585590392218465,0.9358974358974359,0.0641025641025641,70.90635097157029,485.0
point_gbdt_safety,store_0_item_040,7729.557188899769,7304.399483773467,425.1577051263017,0.0,0.9060424961046847,0.8974358974358975,0.10256410256410256,93.64614722786496,905.0
point_gbdt_safety,store_0_item_048,9425.927667753376,7955.017755126328,1470.9099126270482,0.0,0.8421770480013896,0.8333333333333334,0.16666666666666666,101.9874071170042,1864.0
point_gbdt_safety,store_0_item_056,9609.513516170353,8909.335154952065,700.1783612182885,0.0,0.8855917710427633,0.8717948717948718,0.1282051282051282,114.22224557630852,1224.0
point_gbdt_safety,store_0_item_064,6583.943173446433,6321.537510220279,262.4056632261544,0.0,0.9409661050109889,0.8974358974358975,0.10256410256410256,81.04535269513178,889.0
point_gbdt_safety,store_0_item_072,8668.481487000754,7479.663662639667,1188.8178243610873,0.0,0.846505122742274,0.8333333333333334,0.16666666666666666,95.89312387999573,1549.0
point_gbdt_safety,store_0_item_080,10289.509479356699,9094.140726616803,1195.3687527398959,0.0,0.8600270781335017,0.8589743589743589,0.14102564102564102,116.5915477771385,1708.0
point_gbdt_safety,store_0_item_088,8939.470518837283,7564.664826104784,1374.8056927324988,0.0,0.8431482381366231,0.8333333333333334,0.16666666666666666,96.98288238595877,1753.0
point_gbdt_safety,store_0_item_096,8000.30222210506,7393.662196267467,606.6400258375921,0.0,0.8991454653636589,0.8846153846153846,0.11538461538461539,94.79054097778804,1203.0
point_gbdt_safety,store_0_item_104,8952.223147646715,8036.501922532114,915.7212251146007,0.0,0.8777408244172763,0.8333333333333334,0.16666666666666666,103.0320759298989,1498.0
point_gbdt_safety,store_0_item_112,6010.762907915482,5835.185162010557,175.57774590492542,0.0,0.934850558105779,0.9230769230769231,0.07692307692307693,74.81006617962252,539.0
point_gbdt_safety,store_1_item_001,8221.310552696968,6523.853354975518,1697.4571977214496,0.0,0.8174777206751129,0.782051282051282,0.21794871794871795,83.63914557660921,1860.0
point_gbdt_safety,store_1_item_009,9130.374047363513,8372.755029190144,757.6190181733699,0.0,0.8933681888566685,0.8717948717948718,0.1282051282051282,107.34301319474544,1421.0
point_gbdt_safety,store_1_item_017,8308.554315901309,6740.714661736129,1567.8396541651798,0.0,0.8410704861464593,0.7948717948717948,0.20512820512820512,86.41941874020678,1973.0
point_gbdt_safety,store_1_item_025,6227.44574122449,5836.153841536886,391.29189968760454,0.0,0.9109688510380878,0.8717948717948718,0.1282051282051282,74.8224851479088,879.0
point_gbdt_safety,store_1_item_033,9714.831188353715,8152.8309443368225,1562.0002440168928,0.0,0.8271167411160052,0.7948717948717948,0.20512820512820512,104.52347364534388,1807.0
point_gbdt_safety,store_1_item_041,8717.845889652071,7331.209345023576,1386.6365446284944,0.0,0.8256899378216852,0.782051282051282,0.21794871794871795,93.98986339773816,1591.0
point_gbdt_safety,store_1_item_049,8207.3672540941,6508.183960918365,1699.183293175736,0.0,0.8394725278057877,0.7564102564102564,0.24358974358974358,83.43825590920981,2117.0
point_gbdt_safety,store_1_item_057,8198.370742324834,7274.50711950235,923.863622822484,0.0,0.8818588717618306,0.8333333333333334,0.16666666666666666,93.26291178849166,1564.0
point_gbdt_safety,store_1_item_065,8275.826679394027,7374.278221432948,901.54845796108,0.0,0.8832946979985656,0.8461538461538461,0.15384615384615385,94.54202847990959,1545.0
point_gbdt_safety,store_1_item_073,8185.239391382398,7662.595936523489,522.6434548589089,0.0,0.9235342421567069,0.8846153846153846,0.11538461538461539,98.23840944260884,1367.0
point_gbdt_safety,store_1_item_081,4765.379435268136,4723.246508859327,42.1329264088088,0.0,0.9793971020005826,0.9487179487179487,0.05128205128205128,60.55444242127343,409.0
point_gbdt_safety,store_1_item_089,9631.725481947431,8515.308955046235,1116.416526901196,0.0,0.8698056528395107,0.8333333333333334,0.16666666666666666,109.17062762879789,1715.0
point_gbdt_safety,store_1_item_097,6504.218369155504,6145.317854256299,358.90051489920506,0.0,0.9189840824155293,0.8846153846153846,0.11538461538461539,78.78612633661922,886.0
point_gbdt_safety,store_1_item_105,5842.0423331459415,5523.2187944201705,318.82353872577073,0.0,0.9033868064467361,0.8717948717948718,0.1282051282051282,70.81049736436115,660.0
point_gbdt_safety,store_1_item_113,10112.694722701368,8596.777613000895,1515.9171097004732,0.0,0.8616863951003219,0.8333333333333334,0.16666666666666666,110.21509760257558,2192.0
point_gbdt_safety,store_2_item_002,4929.35492482398,4929.35492482398,0.0,0.0,1.0,1.0,0.0,63.196858010563844,85.0
